Row,Diam_20,Diam_21,Diam_22,Diam_23,Diam_24,Diam_25,Diam_26,Diam_27,Diam_28,Diam_29,Diam_30,Diam_31,Diam_32,Diam_33,Diam_34,Diam_35,Diam_36,Diam_37,Diam_38,Diam_39,Diam_40,Diam_41,Diam_42,Diam_43,Diam_44,Diam_45,Diam_46,Diam_47,Diam_48,Diam_49,Diam_50,Diam_51,Diam_52,Diam_53,Diam_54,Diam_55,Diam_56,Diam_57,Diam_58,Diam_59,Diam_60,Diam_61,Diam_62,Diam_63,Diam_64,Diam_65,Diam_66,Diam_67,Diam_68,Diam_69,Diam_70,Diam_71,Diam_72,Diam_73,Diam_74,Diam_75,Diam_76,Diam_77,Diam_78,Diam_79,Diam_80,Diam_81,Diam_82,Diam_83,Diam_84,Diam_85,Diam_86,Diam_87,Diam_88,Diam_89,Diam_90,Diam_91,Diam_92,Diam_93,Diam_94,Diam_95,Diam_96,Diam_97,Diam_98,Diam_99,Diam_100,Diam_101,Diam_102,Diam_103,Diam_104,Diam_105,Diam_106,Diam_107,Diam_108,Diam_109,Diam_110,Diam_111,Diam_112,Diam_113,Diam_114,Diam_115,Diam_116,Diam_117,Diam_118,Diam_119,Diam_120,Diam_121,Diam_122,Diam_123,Diam_124,Diam_125,Diam_126,Diam_127,Diam_128,Diam_129,Diam_130,Diam_131,Diam_132,Diam_133,Diam_134,Diam_135,Diam_136,Diam_137,Diam_138,Diam_139,Diam_140,Diam_141,Diam_142,Diam_143,Diam_144,Diam_145,Diam_146,Diam_147,Diam_148,Diam_149,Diam_150,Diam_151,Diam_152,Diam_153,Diam_154,Diam_155,Diam_156,Diam_157,Diam_158,Diam_159,Diam_160,Diam_161,Diam_162,Diam_163,Diam_164,Diam_165,Diam_166,Diam_167,Diam_168,Diam_169,Diam_170,Diam_171,Diam_172,Diam_173,Diam_174,Diam_175,Diam_176,Diam_177,Diam_178,Diam_179,Diam_180,Diam_181,Diam_182,Diam_183,Diam_184,Diam_185,Diam_186,Diam_187,Diam_188,Diam_189,Diam_190,Diam_191,Diam_192,Diam_193,Diam_194,Diam_195,Diam_196,Diam_197,Diam_198,Diam_199,Diam_200
Alt_200,1085.73103841293,1135.59537758289,1184.79899748911,1233.32844573831,1281.17142839635,1328.31686677053,1374.75493075583,1420.47705360613,1465.47593181772,1509.74551298625,1553.28097390517,1596.07869074096,1638.13620279781,1679.45217113819,1720.02633313453,1759.85945387398,1798.95327521351,1837.31046317824,1874.93455430697,1911.82990147161,1948.00161962959,1983.45553190742,2018.19811635953,2052.23645369727,2085.57817623853,2118.23141828793,2150.20476812086,2181.50722171148,2212.1481383147,2242.137197985,2271.48436109089,2300.1998298621,2328.29401198728,2355.77748626354,2382.66097028396,2408.95529013699,2434.67135208038,2459.82011614339,2484.41257160335,2508.45971427623,2531.97252555629,2554.96195313584,2577.43889333325,2599.41417495601,2620.8985446239,2641.90265347746,2662.43704519696,2682.51214525798,2702.13825135068,2721.32552489169,2740.08398355921,2758.42349478414,2776.35377013242,2793.88436051601,2811.02465217291,2827.78386335877,2844.17104169585,2860.19506212737,2875.86462542822,2891.18825722566,2906.17430748613,2920.83095042707,2935.16618481483,2949.18783461264,2962.90354994436,2976.32080834256,2989.44691625118,3002.28901075533,3014.85406151261,3027.14887286236,3039.18008609077,3050.9541818317,3062.4774825844,3073.75615533108,3084.79621423837,3095.60352342822,3106.18379980499,3116.5426159266,3126.68540290864,3136.61745335137,3146.34392428065,3155.86984009423,3165.2000955063,3174.33945848329,3183.29257316511,3192.0639627663,3200.65803245239,3209.07907218719,3217.3312595472,3225.41866250003,3233.34524214371,3241.11485540461,3248.73125769182,3256.19810550605,3263.51895900172,3270.69728450096,3277.73645695845,3284.6397623764,3291.4104001692,3298.05148547712,3304.56605142917,3310.9570513547,3317.22736094415,3323.37978035888,3329.41703629051,3335.3417839701,3341.15660912772,3346.86402990282,3352.46649870614,3357.96640403381,3363.36607223425,3368.66776922877,3373.87370218655,3378.98602115491,3384.00682064564,3388.93814117834,3393.78197078154,3398.54024645262,3403.21485557733,3407.80763730988,3412.32038391447,3416.75484206917,3421.1127141331,3425.39565937773,3429.60529518325,3433.74319820093,3437.81090548222,3441.80991557553,3445.74168959164,3449.60765223834,3453.40919282539,3457.14766624038,3460.82439389644,3464.44066465254,3467.99773570714,3471.49683346585,3474.93915438403,3478.32586578488,3481.65810665376,3484.93698840943,3488.16359565296,3491.33898689476,3494.46419526058,3497.54022917702,3500.568073037,3503.5486878461,3506.48301185002,3509.3719611439,3512.21643026397,3515.01729276214,3517.77540176384,3520.49159050991,3523.16667288272,3525.80144391719,3528.39668029708,3530.95314083701,3533.47156695063,3535.95268310539,3538.39719726424,3540.80580131478,3543.17917148606,3545.51796875357,3547.82283923273,3550.09441456107,3552.33331226978,3554.54013614452,3556.71547657623,3558.85991090193,3560.97400373595,3563.0583072919,3565.11336169559,3567.13969528916,3569.13782492675,3571.108256262,3573.05148402741,3574.96799230607,3576.85825479587,3578.72273506632,3580.56188680835,3582.37615407732,3584.16597152918
Alt_210,1038.0384443924,1086.14741551467,1133.67005343735,1180.59378299832,1226.90690770044,1272.59867945749,1317.65934545526,1362.08017694647,1405.85348359355,1448.9726161271,1491.43195948295,1533.2269181424,1574.35389507692,1614.81026545546,1654.59434608684,1693.70536142443,1732.14340684439,1769.9094098145,1807.00508949169,1843.43291522015,1879.19606434381,1914.29837969664,1948.74432708942,1982.53895307108,2015.68784320652,2048.19708107963,2080.07320820021,2111.32318496579,2141.95435280471,2171.97439760344,2201.39131450089,2230.21337411336,2258.44909023692,2286.10718905888,2313.19657989628,2339.72632746739,2365.70562569152,2391.14377300318,2416.05014915851,2440.43419350519,2464.30538468087,2487.6732217006,2510.54720638968,2532.93682711485,2554.85154376491,2576.30077392927,2597.29388022248,2617.84015870133,2637.94882832155,2657.62902138064,2676.88977489426,2695.74002285424,2714.18858931711,2732.24418227368,2749.915388251,2767.21066760024,2784.13835042502,2800.7066331069,2816.92357538623,2832.79709795858,2848.33498054861,2863.5448604252,2878.43423132339,2893.01044274068,2907.28069957665,2921.25206208699,2934.93144612442,2948.32562364086,2961.44122342642,2974.2847320629,2986.86249507024,2999.18071822633,3011.24546904173,3023.06267837195,3034.63814215147,3045.97752323462,3057.08635332957,3067.9700350128,3078.6338438122,3089.08293034811,3099.32232252229,3109.35692774569,3119.19153519664,3128.8308181018,3138.27933603281,3147.54153721246,3156.62176082419,3165.52423932016,3174.25310072265,3182.81237091486,3191.20597591704,3199.43774414461,3207.51140864509,3215.43060931123,3223.19889506778,3230.81972602983,3238.29647563096,3245.63243271937,3252.83080362088,3259.89471416735,3266.8272116898,3273.63126697526,3280.30977618673,3286.86556274582,3293.30137917769,3299.61990891795,3305.82376808152,3311.91550719337,3317.8976128811,3323.77250952971,3329.54256089852,3335.21007170067,3340.77728914554,3346.24640444434,3351.61955427945,3356.8988222378,3362.08624020902,3367.18378974867,3372.19340340718,3377.11696602519,3381.95631599564,3386.71324649348,3391.38950667347,3395.98680283668,3400.50679956646,3404.95112083438,3409.32135107689,3413.61903624324,3417.84568481548,3422.00276880092,3426.09172469796,3430.11395443575,3434.07082628836,3437.96367576411,3441.79380647063,3445.56249095626,3449.27097152846,3452.92046104971,3456.51214371159,3460.04717578747,3463.52668636455,3466.95177805568,3470.32352769145,3473.64298699325,3476.91118322768,3480.12911984283,3483.29777708698,3486.41811261013,3489.49106204895,3492.51753959544,3495.49843854993,3498.4346318587,3501.32697263676,3504.17629467619,3506.98341294039,3509.74912404466,3512.47420672358,3515.15942228541,3517.80551505403,3520.41321279868,3522.98322715184,3525.5162540157,3528.01297395742,3530.47405259353,3532.90014096389,3535.29187589529,3537.64988035522,3539.97476379599,3542.26712248937,3544.52753985227,3546.75658676345,3548.95482187173,3551.12279189582,3553.26103191606,3555.37006565825,3557.45040576991,3559.50255408903,3561.52700190569,3563.52423021661,3565.49470997292,3567.43890232131
Alt_220,994.186596903668,1040.6363710675,1086.56331705813,1131.95582644239,1176.80293892255,1221.09442138755,1264.820824473,1307.97352145279,1350.5447330509,1392.52754089391,1433.91589170624,1474.70459390229,1514.88930790189,1554.46653125088,1593.43357944414,1631.78856320597,1669.53036287144,1706.65860042349,1743.17360966782,1779.07640496783,1814.36864891087,1849.05261923324,1883.13117529329,1916.60772434804,1949.48618785837,1981.77096802068,2013.46691469773,2044.57929289896,2075.11375093972,2105.07628938982,2134.47323090439,2163.3111910141,2191.59704993729,2219.33792546327,2246.54114694402,2273.21423042066,2299.36485490143,2325.00083979886,2350.1301235265,2374.7607432483,2398.90081576798,2422.55851954041,2445.74207778264,2468.45974265815,2490.71978050511,2512.53045807645,2533.90002975759,2554.83672572617,2575.34874101661,2595.44422545175,2615.13127440338,2634.41792034288,2653.31212514372,2671.82177309762,2689.95466460666,2707.71851051439,2725.12092703972,2742.16943127831,2758.87143723722,2775.23425236964,2791.26507457777,2806.97098965297,2822.35896912364,2837.43586848265,2852.2084257671,2866.68326046475,2880.86687272263,2894.76564283439,2908.38583098457,2921.73357722863,2934.8149016893,2947.63570495046,2960.20176863118,2972.51875612336,2984.59221347773,2996.42757042345,3008.03014150815,3019.40512734538,3030.55761595806,3041.49258420662,3052.21489929182,3062.72932032268,3073.04049994074,3083.15298599246,3093.07122324231,3102.7995551195,3112.34222549197,3121.70338046184,3130.88707017669,3139.89725065196,3148.73778559975,3157.4124482599,3165.9249232297,3174.27880828863,3182.47761621515,3190.52477659266,3198.42363760216,3206.1774677993,3213.78945787379,3221.26272238942,3228.60030150301,3235.80516266098,3242.88020227224,3249.8282473563,3256.65205716586,3263.35432478287,3269.93767868755,3276.40468429987,3282.7578454929,3288.9996060779,3295.13235126072,3301.15840906953,3307.08005175368,3312.89949715364,3318.61891004226,3324.24040343718,3329.7660398848,3335.19783271577,3340.53774727246,3345.78770210844,3350.94957016051,3356.02517989339,3361.01631641766,3365.92472258104,3370.75210003367,3375.50011026763,3380.17037563124,3384.7644803184,3389.28397133368,3393.73035943332,3398.10512004285,3402.40969415158,3406.64548918459,3410.8138798526,3414.91620898021,3418.95378831294,3422.9278993036,3426.83979387839,3430.69069518328,3434.48179831093,3438.21427100886,3441.8892543691,3445.50786349991,3449.07118817989,3452.58029349496,3456.03622045865,3459.4399866161,3462.79258663212,3466.09499286383,3469.34815591815,3472.5530051946,3475.71044941375,3478.82137713178,3481.8866572413,3484.90713945911,3487.88365480086,3490.81701604335,3493.70801817446,3496.55743883127,3499.36603872651,3502.13456206386,3504.86373694214,3507.55427574894,3510.20687554379,3512.82221843125,3515.40097192417,3517.94378929734,3520.45130993194,3522.92415965076,3525.36295104481,3527.76828379121,3530.14074496279,3532.48090932965,3534.78933965275,3537.06658696985,3539.31319087401,3541.52967978487,3543.71657121278,3545.87437201615,3548.00357865208,3550.10467742057
Alt_230,953.745350990967,998.628405175025,1043.04307350942,1086.9787443077,1130.4252633677,1173.37301983667,1215.81300983945,1257.73688272421,1299.13697351949,1340.00632430736,1380.33869658419,1420.12857622247,1459.37117231244,1498.06241091399,1536.19892456319,1573.77803823547,1610.79775235788,1647.25672337617,1683.15424231385,1718.49021170338,1753.26512122389,1787.4800223397,1821.1365022009,1854.23665703734,1886.78306525184,1918.77876039521,1950.22720418465,1981.13225970848,2011.49816494255,2041.32950668825,2070.63119502691,2099.40843837267,2127.66671919306,2155.41177045553,2182.6495528477,2209.38623280967,2235.62816140799,2261.38185407317,2286.65397121553,2311.45129972742,2335.7807353748,2359.64926607526,2383.06395605574,2406.03193087884,2428.5603633232,2450.65646010071,2472.32744939037,2493.580569167,2514.42305630064,2534.86213640172,2554.90501438538,2574.55886572798,2593.83082838795,2612.72799536291,2631.25740785483,2649.4260490151,2667.24083824134,2684.7086259985,2701.83618913674,2718.63022667961,2735.09735605625,2751.24410975246,2767.07693235571,2782.60217797048,2797.82610798083,2812.75488913805,2827.39459195206,2841.75118936632,2855.83055569646,2869.63846581436,2883.1805945596,2896.46251636158,2909.48970505623,2922.2675338821,2934.80127564146,2947.09610301274,2959.15708900154,2970.98920751815,2982.59733407002,2993.98624655864,3005.16062617079,3016.12505835457,3026.8840338716,3037.441949917,3047.80311129961,3057.97173167508,3067.95193482534,3077.74775597815,3087.36314316095,3096.80195858378,3106.06798004611,3115.16490236331,3124.09633880822,3132.86582256418,3141.47680818583,3149.93267306441,3158.23671889455,3166.39217313987,3174.40219049478,3182.26985434024,3189.99817819148,3197.59010713569,3205.04851925806,3212.37622705464,3219.57597883064,3226.65046008303,3233.60229486621,3240.43404714002,3247.14822209907,3253.74726748272,3260.23357486522,3266.60948092527,3272.87726869472,3279.03916878603,3285.09736059805,3291.05397350017,3296.91108799442,3302.67073685557,3308.33490624908,3313.90553682702,3319.38452480186,3324.77372299823,3330.07494188292,3335.28995057294,3340.42047782218,3345.46821298658,3350.43480696811,3355.32187313792,3360.1309882387,3364.86369326668,3369.5214943335,3374.10586350826,3378.61823963998,3383.06002916096,3387.43260687112,3391.73731670392,3395.9754724739,3400.14835860648,3404.25723085006,3408.30331697102,3412.28781743181,3416.21190605248,3420.07673065605,3423.88341369805,3427.63305288049,3431.32672175074,3434.96547028549,3438.55032546022,3442.08229180454,3445.56235194358,3448.99146712594,3452.3705777383,3455.70060380722,3458.98244548826,3462.21698354283,3465.40507980298,3468.54757762455,3471.64530232878,3474.69906163285,3477.70964606948,3480.67782939596,3483.6043689928,3486.49000625229,3489.33546695728,3492.14146165031,3494.9086859934,3497.63782111878,3500.32953397073,3502.98447763869,3505.6032916821,3508.1866024469,3510.73502337408,3513.24915530045,3515.72958675179,3518.17689422867,3520.59164248496,3522.97438479947,3525.3256632406,3527.64600892451,3529.93594226666,3532.19597322713
Alt_240,916.343768275149,959.748080788948,1002.7308718256,1045.28251887853,1087.39369852249,1129.0554773855,1170.25938102356,1210.99744560047,1251.2622559896,1291.04697300749,1330.34535184107,1369.15175326197,1407.46114887905,1445.26912142705,1482.57186089981,1519.36615719308,1555.64938981163,1591.41951510984,1626.67505146711,1661.41506274551,1695.63914033255,1729.34738403565,1762.54038206403,1795.21919030733,1827.38531109758,1859.0406716209,1890.1876021276,1920.82881407301,1950.96737830713,1980.60670341755,2009.75051431816,2038.4028311647,2066.56794866813,2094.25041586699,2121.45501641124,2148.18674940196,2174.45081082374,2200.25257559975,2225.59758029315,2250.49150647294,2274.94016475672,2298.94947953856,2322.52547440561,2345.67425824328,2368.40201202551,2390.71497628355,2412.61943924397,2434.12172562441,2455.22818607343,2475.94518723924,2496.27910245053,2516.23630299151,2535.8231499523,2555.04598663495,2573.91113149494,2592.42487159752,2610.5934565681,2628.42309301555,2645.9199394077,2663.09010137801,2679.93962744285,2696.47450510918,2712.70065735247,2728.62393944555,2744.25013611919,2759.58495903601,2774.63404455958,2789.40295180154,2803.89716092978,2818.12207172158,2832.08300234614,2845.78518836165,2859.23378191246,2872.43385111292,2885.39037960464,2898.10826627483,2910.59232512403,2922.84728527173,2934.87779108951,2946.68840245138,2958.28359509199,2969.66776106346,2980.84520928256,2991.82016615995,3002.59677630424,3013.17910329345,3023.57113050752,3033.7767620153,3043.79982351049,3053.64406329079,3063.31315327527,3072.81069005521,3082.14019597388,3091.30512023115,3100.3088400091,3109.15466161505,3117.84582163869,3126.38548812025,3134.77676172685,3143.0226769345,3151.12620321322,3159.09024621322,3166.91764894993,3174.61119298621,3182.1735996099,3189.60753100523,3196.91559141667,3204.10032830397,3211.16423348715,3218.10974428056,3224.93924461491,3231.6550661466,3238.25948935342,3244.75474461625,3251.14301328589,3257.4264287347,3263.60707739263,3269.68699976719,3275.66819144712,3281.55260408948,3287.34214638999,3293.03868503645,3298.64404564515,3304.16001368011,3309.58833535532,3314.93071851972,3320.18883352516,3325.36431407726,3330.45875806935,3335.47372839947,3340.41075377076,3345.27132947507,3350.0569181603,3354.76895058132,3359.40882633495,3363.9779145789,3368.47755473519,3372.90905717792,3377.273703906,3381.5727492007,3385.80742026854,3389.97891786955,3394.08841693136,3398.13706714916,3402.12599357187,3406.05629717483,3409.92905541918,3413.74532279818,3417.5061313708,3421.21249128275,3424.86539127528,3428.4657991819,3432.01466241339,3435.51290843126,3438.96144520992,3442.36116168788,3445.71292820802,3449.01759694752,3452.27600233723,3455.48896147114,3458.65727450589,3461.78172505066,3464.86308054768,3467.90209264352,3470.89949755138,3473.85601640463,3476.77235560179,3479.64920714315,3482.48724895919,3485.28714523106,3488.04954670331,3490.77509098896,3493.46440286726,3496.1180945741,3498.73676608551,3501.32100539418,3503.8713887793,3506.38848106988,3508.87283590167,3511.32499596786,3513.74549326368
Alt_250,881.660789576952,923.669448972051,965.29708885091,1006.53504528775,1047.37482114203,1087.80818095637,1127.82722380959,1167.42443908073,1206.59274877501,1245.32553913885,1283.61668363014,1321.4605588314,1358.85205454359,1395.78657903962,1432.26006026339,1468.26894361411,1503.81018684428,1538.88125251349,1573.4800983728,1607.60516600115,1641.25536797201,1674.43007379389,1707.12909483877,1739.35266844878,1771.10144139004,1802.37645280506,1833.17911679895,1863.51120478111,1893.37482767096,1922.77241806544,1951.70671245532,1980.18073356804,2008.1977729058,2035.76137354005,2062.87531321543,2089.54358780984,2115.77039519061,2141.56011950092,2166.91731590514,2191.84669581678,2216.35311262791,2240.44154795491,2264.11709841133,2287.38496291521,2310.25043053482,2332.71886887419,2354.79571299687,2376.48645488414,2397.79663342208,2418.73182490947,2439.2976340777,2459.49968561176,2479.34361616068,2498.8350668246,2517.97967610477,2536.78307330232,2555.2508723509,2573.38866606797,2591.20202080928,2608.69647151076,2625.87751710227,2642.75061627715,2659.32118360221,2675.59458595234,2691.57613925467,2707.27110552696,2722.68469019565,2737.822039679,2752.68823922125,2767.28831096421,2781.62721224288,2795.70983409234,2809.54099995344,2823.12546456542,2836.46791303381,2849.57296006271,2862.44514934079,2875.08895307078,2887.50877163295,2899.70893337312,2911.69369450652,2923.46723912902,2935.03367932785,2946.39705538407,2957.56133605977,2968.53041896313,2979.30813098489,2989.89822880016,3000.30439942981,3010.53026085614,3020.57936268758,3030.45518686773,3040.16114842423,3049.70059625318,3059.07681393528,3068.29302057979,3077.35237169305,3086.25796006822,3095.01281669312,3103.61991167367,3112.08215516991,3120.4023983425,3128.58343430723,3136.62799909563,3144.53877261954,3152.318379638,3159.9693907248,3167.49432323512,3174.89564226984,3182.17576163641,3189.33704480486,3196.38180585808,3203.31231043536,3210.13077666824,3216.83937610791,3223.44023464347,3229.93543341041,3236.32700968864,3242.61695778965,3248.80722993236,3254.89973710719,3260.89634992802,3266.7988994718,3272.60917810551,3278.32894030024,3283.95990343227,3289.50374857097,3294.96212125348,3300.33663224592,3305.62885829135,3310.84034284426,3315.97259679156,3321.02709916034,3326.00529781215,3330.90861012402,3335.73842365633,3340.49609680747,3345.1829594555,3349.80031358699,3354.34943391296,3358.83156847228,3363.24793922252,3367.59974261852,3371.88815017871,3376.11430903944,3380.27934249755,3384.38435054112,3388.43041036891,3392.41857689833,3396.34988326241,3400.22534129579,3404.04594200996,3407.81265605801,3411.5264341889,3415.18820769167,3418.79888882965,3422.35937126479,3425.87053047251,3429.33322414708,3432.74829259775,3436.11655913589,3439.43883045327,3442.71589699165,3445.94853330388,3449.13749840672,3452.28353612548,3455.38737543077,3458.44973076739,3461.47130237567,3464.4527766053,3467.39482622195,3470.29811070668,3473.16327654849,3475.99095752999,3478.78177500644,3481.5363381783,3484.25524435747,3486.9390792272,3489.58841709613,3492.20382114621,3494.78584367502
Alt_260,849.417498114334,890.108582207616,930.453784695393,970.445356235762,1010.07560316527,1049.33698549635,1088.22219285801,1126.72420339034,1164.83632928191,1202.55225170211,1239.86604720738,1276.7722072127,1313.26565176279,1349.34173857301,1384.99626811255,1420.22548535406,1455.02607869995,1489.39517650859,1523.33034157576,1556.82956387311,1589.8912518029,1622.5142221941,1654.69768923674,1686.4412525284,1717.74488438685,1748.60891656687,1779.03402650419,1809.02122319767,1838.57183282921,1867.68748421123,1896.37009414263,1924.62185274572,1952.44520884952,1979.84285547766,2006.81771549288,2033.37292744431,2059.51183165814,2085.23795660727,2110.5550055909,2135.46684375047,2159.9774854446,2184.09108200155,2207.81190986472,2231.1443591431,2254.09292257588,2276.66218491783,2298.85681274932,2320.68154471305,2342.14118217704,2363.24058032219,2383.98463965068,2404.37829791021,2424.42652242785,2444.1343028461,2463.50664425277,2482.54856069555,2501.26506907142,2519.66118338041,2537.74190933272,2555.51223929811,2572.97714758568,2590.14158604253,2607.01047995915,2623.58872426975,2639.88118003536,2655.89267119799,2671.62798159376,2687.09185221354,2702.28897869946,2717.22400906601,2731.90154163468,2746.32612317129,2760.50224721559,2774.43435259276,2788.12682209694,2801.58398133726,2814.81009773697,2827.80937967676,2840.58597577365,2853.14397428724,2865.48740264517,2877.62022708041,2889.54635237283,2901.26962168829,2912.79381650846,2924.12265664505,2935.25980033242,2946.20884439279,2956.97332446855,2967.55671531663,2977.96243115984,2988.19382609054,2998.25419452239,3008.14677168585,3017.87473416355,3027.44120046187,3036.84923161517,3046.10183181941,3055.20194909213,3064.15247595579,3072.95625014179,3081.61605531268,3090.13462180004,3098.51462735598,3106.758697916,3114.86940837137,3122.84928334924,3130.70079799864,3138.42637878105,3146.02840426388,3153.50920591561,3160.87106890134,3168.11623287757,3175.2468927852,3182.26519963975,3189.17326131789,3195.97314333949,3202.66686964444,3209.25642336356,3215.74374758293,3222.13074610116,3228.41928417907,3234.61118928125,3240.70825180923,3246.71222582577,3252.62482977001,3258.4477471632,3264.1826273048,3269.83108595856,3275.39470602875,3280.87503822594,3286.27360172266,3291.59188479843,3296.83134547447,3301.99341213768,3307.07948415418,3312.09093247208,3317.02910021379,3321.8953032577,3326.6908308092,3331.41694596137,3336.07488624509,3340.6658641688,3345.19106774794,3349.65166102423,3354.04878457475,3358.38355601104,3362.65707046828,3366.87040108467,3371.02459947115,3375.12069617151,3379.15970111317,3383.14260404858,3387.07037498747,3390.94396462018,3394.76430473196,3398.53230860865,3402.24887143371,3405.91487067678,3409.53116647399,3413.09860200007,3416.61800383242,3420.09018230736,3423.5159318686,3426.89603140816,3430.23124459984,3433.52232022537,3436.76999249346,3439.97498135175,3443.13799279195,3446.25971914821,3449.34083938893,3452.38201940204,3455.38391227396,3458.34715856243,3461.27238656317,3464.16021257065,3467.01124113303,3469.82606530144,3472.60526687358,3475.34941663203
Alt_270,819.370697588168,858.817325701297,897.948669033261,936.757841766785,975.237919917493,1013.382041842,1051.18348663419,1088.63573547089,1125.73251963556,1162.46785799942,1198.83608605721,1234.83187811897,1270.450263895,1305.68664044229,1340.53678023889,1374.99683600103,1409.06334274206,1442.73321748369,1476.00375696076,1508.87263360737,1541.33789006904,1573.39793245187,1605.0515224917,1636.29776880409,1667.13611735675,1697.5663412907,1727.58853020285,1757.20307899122,1786.41067635395,1815.21229302435,1843.60916981636,1871.60280554766,1899.19494490102,1926.38756627896,1953.18286970079,1979.58326478661,2005.59135886773,2031.20994525901,2056.44199172428,2081.29062916251,2105.75914053864,2129.85095007994,2153.56961275571,2176.91880405508,2199.90231007551,2222.52401793178,2244.78790649314,2266.69803745455,2288.25854674554,2309.47363627898,2330.34756604032,2350.88464651631,2371.08923146136,2390.96571099799,2410.51850504736,2429.75205708469,2448.67082821352,2467.27929155245,2485.58192692688,2503.58321585838,2521.28763684333,2538.69966091254,2555.82374746311,2572.66434035358,2589.2258642534,2605.51272123744,2621.52928761647,2637.27991099426,2652.76890754227,2668.00055948275,2682.97911277121,2697.70877496944,2712.19371330039,2726.43805287622,2740.44587509124,2754.22121617159,2767.76806587359,2781.09036632318,2794.19201098879,2807.07684378046,2819.74865826826,2832.21119701301,2844.46815100304,2856.52315919045,2868.37980812105,2880.04163165204,2891.51211075185,2902.79467337706,2913.89269442092,2924.80949572901,2935.54834617717,2946.11246180729,2956.50500601693,2966.72908979851,2976.78777202459,2986.68405977528,2996.4209087047,3006.00122344304,3015.42785803121,3024.7036163852,3033.83125278749,3042.81347240275,3051.65293181557,3060.35223958786,3068.91395683377,3077.34059781011,3085.6346305204,3093.79847733068,3101.83451559557,3109.74507829281,3117.53245466506,3125.19889086736,3132.74659061915,3140.17771585958,3147.49438740509,3154.69868560812,3161.7926510161,3168.77828502982,3175.65755056032,3182.43237268365,3189.10463929267,3195.67620174544,3202.14887550943,3208.52444080115,3214.80464322062,3220.9911943804,3227.08577252851,3233.09002316519,3239.00555965291,3244.83396381955,3250.57678655426,3256.23554839607,3261.81174011472,3267.30682328385,3272.72223084606,3278.0593676701,3283.3196110997,3288.50431149428,3293.61479276118,3298.65235287959,3303.61826441603,3308.51377503137,3313.3401079794,3318.09846259687,3322.79001478523,3327.41591748381,3331.97730113469,3336.47527413917,3340.91092330608,3345.28531429168,3349.5994920315,3353.85448116413,3358.05128644686,3362.19089316351,3366.27426752434,3370.30235705827,3374.27609099734,3378.19638065372,3382.06411978917,3385.88018497719,3389.64543595787,3393.36071598565,3397.02685216998,3400.64465580905,3404.21492271677,3407.73843354295,3411.21595408689,3414.64823560454,3418.03601510924,3421.38001566616,3424.68094668066,3427.93950418053,3431.15637109234,3434.33221751195,3437.46770096931,3440.56346668763,3443.62014783709,3446.63836578308,3449.61873032924,3452.56183995528,3455.46828204965
