Row,Diam_20,Diam_21,Diam_22,Diam_23,Diam_24,Diam_25,Diam_26,Diam_27,Diam_28,Diam_29,Diam_30,Diam_31,Diam_32,Diam_33,Diam_34,Diam_35,Diam_36,Diam_37,Diam_38,Diam_39,Diam_40,Diam_41,Diam_42,Diam_43,Diam_44,Diam_45,Diam_46,Diam_47,Diam_48,Diam_49,Diam_50,Diam_51,Diam_52,Diam_53,Diam_54,Diam_55,Diam_56,Diam_57,Diam_58,Diam_59,Diam_60,Diam_61,Diam_62,Diam_63,Diam_64,Diam_65,Diam_66,Diam_67,Diam_68,Diam_69,Diam_70,Diam_71,Diam_72,Diam_73,Diam_74,Diam_75,Diam_76,Diam_77,Diam_78,Diam_79,Diam_80,Diam_81,Diam_82,Diam_83,Diam_84,Diam_85,Diam_86,Diam_87,Diam_88,Diam_89,Diam_90,Diam_91,Diam_92,Diam_93,Diam_94,Diam_95,Diam_96,Diam_97,Diam_98,Diam_99,Diam_100,Diam_101,Diam_102,Diam_103,Diam_104,Diam_105,Diam_106,Diam_107,Diam_108,Diam_109,Diam_110,Diam_111,Diam_112,Diam_113,Diam_114,Diam_115,Diam_116,Diam_117,Diam_118,Diam_119,Diam_120,Diam_121,Diam_122,Diam_123,Diam_124,Diam_125,Diam_126,Diam_127,Diam_128,Diam_129,Diam_130,Diam_131,Diam_132,Diam_133,Diam_134,Diam_135,Diam_136,Diam_137,Diam_138,Diam_139,Diam_140,Diam_141,Diam_142,Diam_143,Diam_144,Diam_145,Diam_146,Diam_147,Diam_148,Diam_149,Diam_150,Diam_151,Diam_152,Diam_153,Diam_154,Diam_155,Diam_156,Diam_157,Diam_158,Diam_159,Diam_160,Diam_161,Diam_162,Diam_163,Diam_164,Diam_165,Diam_166,Diam_167,Diam_168,Diam_169,Diam_170,Diam_171,Diam_172,Diam_173,Diam_174,Diam_175,Diam_176,Diam_177,Diam_178,Diam_179,Diam_180,Diam_181,Diam_182,Diam_183,Diam_184,Diam_185,Diam_186,Diam_187,Diam_188,Diam_189,Diam_190,Diam_191,Diam_192,Diam_193,Diam_194,Diam_195,Diam_196,Diam_197,Diam_198,Diam_199,Diam_200
Alt_200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250596455565557,0.25146466150332,0.252275122544018,0.253033410241578,0.253744402190791,0.254412386740677,0.255041149314155,0.25563404399412,0.256194053227112,0.25672383788251,0.257225779436334,0.257702015687518,0.258154471134172,0.258584882918269,0.258994823074826,0.259385717685212,0.259758863425595,0.260115441914524,0.260456532193621,0.260783121618689,0.261096115392435,0.261396344932414,0.261684575236851,0.26196151138559,0.262227804292345,0.262484055806917,0.262730823251489,0.262968623462872,0.263197936402353,0.263419208386142,0.263632854982143,0.263839263612555,0.264038795896576,0.264231789762994,0.264418561358593,0.264599406775034,0.264774603614047,0.264944412408302,0.26510907791327,0.265268830283515,0.265423886145308,0.265574449576071,0.26572071299995,0.265862858007787,0.266001056108813,0.266135469420632,0.266266251303299,0.26639354694272,0.266517493888035,0.266638222547158,0.266755856644237,0.266870513642388,0.266982305134753,0.267091337206619,0.267197710771044,0.267301521880255,0.26740286201481,0.267501818352359,0.26759847401768,0.267692908315468,0.267785196947268,0.267875412213796,0.267963623203773,0.268049895970323,0.268134293695866,0.268216876846384,0.268297703315844,0.268376828561506,0.268454305730776,0.268530185780218,0.268604517587283,0.268677348055272,0.268748722212,0.268818683302604,0.268887272876897,0.26895453087163,0.269020495688015,0.269085204264819,0.269148692147317,0.269210993552391,0.269272141430006,0.269332167521302,0.269391102413525,0.269448975591986,0.269505815489237,0.26956164953164,0.269616504183484,0.269670404988797,0.269723376611008,0.26977544287056,0.269826626780624,0.269876950581008,0.269926435770366,0.269975103136825,0.270022972787086,0.270070064174125,0.270116396123543,0.270161986858652,0.270206854024374,0.27025101471,0.270294485470897,0.270337282349189,0.270379420893499,0.270420916177777,0.270461782819276,0.270502034995718,0.270541686461691,0.270580750564315,0.270619240258222,0.270657168119874,0.270694546361264,0.270731386843024,0.270767701086968,0.270803500288109,0.270838795326159,0.270873596776554,0.270907914921016,0.270941759757682,0.270975141010807,0.271008068140087,0.271040550349586,0.271072596596322,0.27110421559849,0.271135415843379,0.27116620559496,0.271196592901181,0.271226585600987,0.271256191331054,0.271285417532273,0.271314271455987,0.271342760169982,0.271370890564265,0.271398669356616,0.271426103097934,0.271453198177388,0.271479960827381,0.271506397128321,0.271532513013236,0.271558314272202,0.271583806556631,0.271608995383392,0.271633886138794,0.271658484082423,0.27168279435085,0.271706821961204,0.271730571814622,0.271754048699588,0.271777257295143,0.271800202174001,0.271822887805547,0.271845318558743,0.271867498704929,0.271889432420539,0.271911123789717,0.271932576806856,0.271953795379049,0.271974783328461,0.271995544394622,0.272016082236653,0.272036400435409,0.272056502495568,0.272076391847638,0.272096071849916,0.272115545790373,0.272134816888486,0.272153888297015,0.272172763103721,0.27219144433303,0.272209934947652,0.272228237850144,0.272246355884433,0.272264291837285,0.272282048439735
Alt_210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250249216414835,0.251099996421205,0.251896019934312,0.252642404561383,0.253343649884264,0.254003727958496,0.254626158372466,0.255214070853025,0.255770257761918,0.256297218336554,0.256797196150304,0.257272210973954,0.257724085990409,0.258154471134172,0.258564863184199,0.258956623124863,0.259330991198603,0.259689100000444,0.260031985905136,0.260360599069407,0.26067581221231,0.260978428344299,0.261269187588957,0.261548773219234,0.261817817011691,0.262076904006972,0.262326576751903,0.262567339087885,0.262799659541193,0.263023974363135,0.263240690261527,0.263450186859449,0.263652818912504,0.263848918311826,0.264038795896576,0.264222743096754,0.264401033424561,0.264573923830357,0.264741655937332,0.264904457167369,0.265062541769122,0.265216111758064,0.265365357777185,0.265510459886039,0.265651588285009,0.265788903980898,0.265922559399333,0.26605269894886,0.26617945954113,0.2663029710711,0.266423356860802,0.266540734069849,0.26665521407557,0.266766902825339,0.266875901163467,0.266982305134753,0.267086206266631,0.267187691831641,0.267286845091817,0.267383745526417,0.26747846904432,0.267571088182264,0.267661672290026,0.267750287703534,0.267836997906814,0.267921863683607,0.26800494325942,0.268086292434698,0.26816596470977,0.268244011402139,0.268320481756682,0.268395423049228,0.268468880683993,0.268540898285287,0.268611517783881,0.268680779498386,0.268748722212,0.268815383244894,0.268880798522558,0.268945002640341,0.269008028924444,0.269069909489584,0.269130675293549,0.269190356188826,0.26924898097149,0.269306577427523,0.269363172376714,0.269418791714293,0.269473460450429,0.269527202747716,0.269580041956782,0.269632000650102,0.269683100654147,0.26973336307995,0.269782808352175,0.269831456236792,0.269879325867409,0.269926435770366,0.269972803888632,0.270018447604587,0.270063383761746,0.270107628685477,0.270151198202774,0.270194107661129,0.270236371946555,0.270278005500799,0.270319022337792,0.270359436059376,0.27039925987034,0.2704385065928,0.270477188679962,0.270515318229296,0.270552906995145,0.270589966400808,0.270626507550108,0.270662541238486,0.27069807796363,0.270733127935673,0.270767701086968,0.270801807081473,0.270835455323754,0.270868654967632,0.270901414924483,0.270933743871209,0.270965650257905,0.270997142315216,0.271028228061415,0.271058915309213,0.2710892116723,0.271119124571644,0.271148661241549,0.271177828735489,0.271206633931722,0.271235083538696,0.271263184100258,0.271290942000671,0.271318363469452,0.271345454586025,0.271372221284224,0.271398669356616,0.271424804458686,0.271450632112865,0.271476157712422,0.271501386525216,0.271526323697322,0.27155097425653,0.27157534311572,0.271599435076133,0.271623254830518,0.271646806966183,0.271670095967936,0.271693126220937,0.271715902013446,0.271738427539487,0.27176070690142,0.271782744112435,0.271804543098959,0.27182610770299,0.271847441684351,0.271868548722879,0.271889432420539,0.271910096303472,0.271930543823981,0.271950778362454,0.271970803229226,0.271990621666384,0.272010236849518,0.272029651889416,0.272048869833708,0.272067893668464,0.272086726319736,0.272105370655061
Alt_220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250758882436627,0.251540636740559,0.252275122544018,0.2529664981478,0.253618448323064,0.254234249806637,0.254816826225036,0.255368794384506,0.255892503469221,0.256390068382976,0.256863398229907,0.257314220741023,0.25774410330394,0.258154471134172,0.258546623031051,0.258921745084554,0.259280922637254,0.259625150755028,0.259955343418947,0.260272341616863,0.260576920485284,0.260869795629077,0.261151628727279,0.261423032517363,0.261684575236851,0.261936784589981,0.2621801512976,0.262415132280505,0.262642153519607,0.262861612630571,0.263073881185624,0.263279306811019,0.263478215085055,0.263670911258416,0.263857681815935,0.264038795896576,0.264214506586431,0.26438505209777,0.264550656845694,0.264711532432628,0.264867878549699,0.265019883803103,0.265167726472618,0.265311575208684,0.265451589673782,0.265587921133223,0.26572071299995,0.26585010133748,0.265976215324673,0.266099177685683,0.266219105088092,0.26633610851193,0.266450293592049,0.266561760936059,0.266670606419842,0.266776921462462,0.266880793282134,0.266982305134753,0.267081536536354,0.26717856347075,0.267273458583496,0.267366291363204,0.267457128311173,0.2675460331002,0.267633066723362,0.267718287633511,0.267801751874142,0.267883513202254,0.267963623203773,0.268042131402048,0.268119085359909,0.268194530775727,0.268268511573875,0.268341069989979,0.268412246651297,0.268482080652552,0.268550609627513,0.268617869816606,0.268683896130797,0.268748722212,0.268812380490217,0.268874902237623,0.26893631761977,0.268996655744112,0.269055944705986,0.269114211632224,0.269171482722529,0.269227783288742,0.269283137792135,0.269337569878841,0.269391102413525,0.269443757511398,0.269495556568678,0.269546520291565,0.26959666872384,0.269646021273138,0.269694596735989,0.269742413321679,0.269789488675006,0.269835839897985,0.269881483570559,0.269926435770366,0.269970712091622,0.27001432766315,0.270057297165613,0.270099634847989,0.270141354543317,0.270182469683768,0.270222993315056,0.270262938110242,0.270302316382939,0.270341140099973,0.270379420893499,0.270417170072621,0.27045439863453,0.270491117275183,0.270527336399546,0.270563066131422,0.270598316322886,0.270633096563339,0.270667416188205,0.27070128428728,0.270734709712764,0.270767701086968,0.270800266809731,0.270832415065546,0.270864153830422,0.270895490878476,0.27092643378828,0.270956989948974,0.270987166566147,0.271016970667498,0.271046409108296,0.271075488576633,0.27110421559849,0.27113259654262,0.271160637625252,0.271188344914634,0.271215724335404,0.271242781672819,0.271269522576827,0.271295952566001,0.271322077031333,0.271347901239902,0.271373430338413,0.271398669356616,0.271423623210609,0.271448296706029,0.271472694541142,0.271496821309818,0.271520681504419,0.271544279518586,0.271567619649936,0.27159070610267,0.271613542990101,0.271636134337092,0.271658484082423,0.27168059608108,0.271702474106473,0.271724121852578,0.271745542936021,0.27176674089809,0.271787719206686,0.271808481258215,0.271829030379421,0.271849369829162,0.271869502800134,0.271889432420539,0.27190916175571,0.271928693809677
Alt_230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250439109723009,0.251206814740971,0.251929469041203,0.252610922239311,0.253254597798715,0.253863550372117,0.254440514132769,0.25498794370412,0.255508048976581,0.25600282485006,0.256474076744138,0.256923442561884,0.257352411669192,0.257762341352059,0.258154471134172,0.258529935272334,0.258889773694551,0.259234941602541,0.259566317925046,0.259884712779217,0.260190874073201,0.260485493363067,0.260769211060444,0.261042621073315,0.261306274950643,0.261560685591616,0.261806330571936,0.262043655132486,0.262273074869688,0.262494978161701,0.262709728360233,0.262917665773961,0.263119109466298,0.263314358887479,0.263503695358495,0.263687383422338,0.263865672076183,0.264038795896576,0.264206976068303,0.264370421326429,0.264529328819932,0.264683884904441,0.264834265870774,0.26498063861526,0.265123161257205,0.265261983708293,0.265397248198234,0.265529089760533,0.265657636681862,0.26578301091818,0.265905328480435,0.266024699792405,0.266141230023011,0.266255019395184,0.266366163473214,0.266474753430286,0.266580876297801,0.266684615197895,0.266786049560475,0.266885255325949,0.266982305134753,0.267077268504657,0.267170211996754,0.267261199370985,0.267350291731943,0.267437547665668,0.267523023368068,0.267606772765568,0.267688847628518,0.267769297677876,0.267848170685612,0.267925512569273,0.268001367481088,0.268075777891993,0.268148784670899,0.268220427159512,0.268290743243008,0.268359769416815,0.268427540849752,0.268494091443764,0.268559453890449,0.268623659724594,0.268686739374889,0.268748722212,0.268809636594151,0.268869509910379,0.268928368621582,0.268986238299499,0.269043143663749,0.269099108617027,0.269154156278571,0.269208309016001,0.269261588475612,0.269314015611222,0.269365610711637,0.269416393426824,0.26946638279286,0.269515597255718,0.269564054693954,0.269611772440357,0.269658767302619,0.269705055583065,0.269750653097509,0.269795575193262,0.269839836766357,0.269883452278008,0.269926435770366,0.269968800881586,0.270010560860249,0.270051728579178,0.270092316548661,0.270132336929128,0.27017180154329,0.270210721887786,0.270249109144346,0.270286974190498,0.270324327609843,0.270361179701919,0.270397540491662,0.270433419738501,0.270468826945088,0.270503771365689,0.270538262014242,0.270572307672113,0.270605916895549,0.270639098022839,0.270671859181218,0.270704208293496,0.270736153084449,0.270767701086968,0.270798859647977,0.270829635934137,0.270860036937346,0.270890069480024,0.270919740220227,0.27094905565656,0.270978022132924,0.271006645843094,0.271034932835131,0.271062889015642,0.271090520153892,0.271117831885775,0.27114482971764,0.271171519029999,0.271197905081094,0.271223993010357,0.27124978784174,0.271275294486947,0.271300517748547,0.271325462322988,0.271350132803517,0.271374533682992,0.271398669356616,0.271422544124571,0.271446162194575,0.271469527684353,0.271492644624029,0.271515516958447,0.271538148549409,0.271560543177853,0.271582704545956,0.271604636279177,0.27162634192823,0.271647824971005,0.271669088814421,0.27169013679623,0.271710972186762,0.271731598190619,0.271752017948319
Alt_240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250138736502335,0.250892649803159,0.251603588519206,0.252275122544018,0.252910437306896,0.253512384136962,0.254083522917522,0.254626158372466,0.255142371066248,0.25563404399412,0.256102885477122,0.25655044894705,0.256978150103126,0.257387281838684,0.257779027268712,0.258154471134172,0.258514609814156,0.258860360140124,0.259192567176095,0.259512011103564,0.259819413329014,0.260115441914524,0.260400716417371,0.26067581221231,0.260941264359892,0.261197571075475,0.261445196846194,0.261684575236851,0.261916111420366,0.262140184463793,0.262357149397023,0.262567339087885,0.262771065944456,0.262968623462872,0.263160287636752,0.263346318242447,0.263526960012709,0.263702443709893,0.263872987108606,0.264038795896576,0.264200064501576,0.26435697685139,0.264509707073059,0.264658420136986,0.264803272450922,0.264944412408302,0.265081980894991,0.265216111758064,0.265346932239899,0.26547456338054,0.265599120391004,0.26572071299995,0.265839445775905,0.26595541842702,0.266068726080187,0.26617945954113,0.266287705536985,0.26639354694272,0.266497062992638,0.266598329478099,0.266697418932496,0.266794400804432,0.266889341619971,0.266982305134753,0.267073352476711,0.267162542280048,0.267249930811113,0.267335572086718,0.267419517985436,0.267501818352359,0.267582521097753,0.267661672290026,0.267739316243391,0.267815495600562,0.267890251410827,0.267963623203773,0.26803564905897,0.268106365671838,0.268175808415977,0.268244011402139,0.268311007534088,0.268376828561506,0.268441505130156,0.268505066829436,0.268567542237508,0.268628958964128,0.268689343691317,0.268748722212,0.268807119466731,0.268864559578615,0.268921065886521,0.268976660976693,0.269031366712844,0.269085204264819,0.269138194135897,0.269190356188826,0.269241709670637,0.269292273236316,0.269342064971398,0.269391102413525,0.269439402573038,0.269486981952649,0.269533856566229,0.269580041956782,0.26962555321362,0.269670404988797,0.269714611512833,0.269758186609763,0.26980114371155,0.269843495871883,0.269885255779401,0.269926435770366,0.269967047840808,0.270007103658174,0.270046614572504,0.270085591627147,0.270124045569054,0.270161986858652,0.270199425679332,0.270236371946555,0.270272835316614,0.270308825195036,0.270344350744678,0.270379420893499,0.270414044342038,0.270448229570611,0.270481984846237,0.270515318229296,0.270548237579948,0.270580750564315,0.270612864660425,0.27064458716395,0.270675925193727,0.270706885697088,0.270737475454991,0.270767701086968,0.270797569055906,0.270827085672649,0.270856257100442,0.270885089359225,0.27091358832977,0.270941759757682,0.270969609257257,0.270997142315216,0.271024364294303,0.271051280436774,0.271077895867752,0.27110421559849,0.27113024452951,0.271155987453647,0.271181449058988,0.271206633931722,0.271231546558891,0.271256191331054,0.271280572544869,0.271304694405587,0.271328561029473,0.271352176446144,0.271375544600839,0.271398669356616,0.271421554496479,0.271444203725444,0.271466620672534,0.271488808892722,0.271510771868806,0.271532513013236,0.271554035669875,0.27157534311572
Alt_250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250596455565557,0.251295831761482,0.251957494136747,0.252584410955892,0.253179247174742,0.253744402190791,0.254282042096024,0.2547941273435,0.255282436570454,0.255748587186401,0.256194053227112,0.256620180888697,0.257028202085825,0.257419246321076,0.257794351105749,0.258154471134172,0.25850048638199,0.258833209272785,0.259153391035679,0.259461727358455,0.259758863425595,0.260045398417877,0.260321889539496,0.260588855629554,0.260846780407108,0.261096115392435,0.261337282541549,0.261570676626298,0.261796667388225,0.262015601490897,0.262227804292345,0.262433581456667,0.262633220421559,0.262826991736572,0.263015150285196,0.263197936402353,0.263375576897603,0.263548285993216,0.263716266185241,0.26387970903487,0.264038795896576,0.264193698588841,0.264344580012692,0.26449159472271,0.264634889454738,0.264774603614047,0.264910869727384,0.265043813861995,0.265173556014373,0.26530021047128,0.265423886145308,0.265544686887058,0.265662711775802,0.265778055390357,0.265890808061709,0.266001056108813,0.26610888205886,0.266214364853195,0.266317580039956,0.266418599954431,0.266517493888035,0.26661432824673,0.26670916669966,0.266802070318688,0.266893097709483,0.266982305134753,0.267069746630158,0.267155474113409,0.267239537487019,0.26732198473513,0.26740286201481,0.267482213742185,0.267560082673747,0.267636509983143,0.267711535333747,0.267785196947268,0.267857531668658,0.267928575027543,0.267998361296392,0.268066923545628,0.268134293695866,0.268200502567452,0.268265579927455,0.268329554534284,0.268392454180042,0.268454305730776,0.268515135164725,0.268574967608688,0.268633827372624,0.268691737982573,0.268748722212,0.268804802111647,0.268859999037976,0.268914333680279,0.268967826086524,0.269020495688015,0.269072361322921,0.26912344125873,0.2691737532137,0.269223314377345,0.269272141430006,0.269320250561572,0.269367657489367,0.269414377475269,0.269460425342087,0.269505815489237,0.269550561907751,0.269594678194653,0.269638177566729,0.269681072873726,0.269723376611008,0.269765100931684,0.269806257658249,0.269846858293749,0.269886914032498,0.269926435770366,0.269965434114658,0.270003919393604,0.270041901665477,0.270079390727354,0.270116396123543,0.270152927153677,0.270188992880508,0.270224602137402,0.270259763535547,0.270294485470897,0.270328776130853,0.270362643500701,0.270396095369806,0.270429139337588,0.270461782819276,0.270494033051449,0.270525897097393,0.270557381852249,0.27058849404799,0.270619240258222,0.270649626902807,0.270679660252337,0.270709346432444,0.270738691427966,0.270767701086968,0.270796381124629,0.270824737126991,0.27085277455459,0.27088049874596,0.270907914921016,0.270935028184341,0.270961843528341,0.270988365836321,0.27101459988544,0.271040550349586,0.271066221802148,0.271091618718702,0.271116745479615,0.27114160637256,0.27116620559496,0.271190547256342,0.271214635380633,0.271238473908375,0.271262066698872,0.271285417532273,0.271308530111595,0.271331408064673,0.271354054946066,0.271376474238891,0.271398669356616
Alt_260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250316733174405,0.251004727972846,0.251656601151689,0.252275122544018,0.252862786054285,0.253421843159211,0.253954331646818,0.254462100364471,0.254946830607492,0.255410054668303,0.255853171976095,0.256277463184251,0.256684102503474,0.257074168530204,0.25744865378011,0.257808473103731,0.258154471134172,0.258487428894249,0.258808069671665,0.259117064255082,0.259415035610713,0.259702563067932,0.259980186072999,0.260248407561976,0.260507696997153,0.260758493105488,0.26100120635263,0.261236221181813,0.261463898043299,0.261684575236851,0.261898570587048,0.262106182968839,0.262307693698748,0.262503367805306,0.26269345519079,0.262878191694936,0.263057800070167,0.263232490876779,0.263402463305667,0.263567905935321,0.263728997429151,0.263885907178554,0.264038795896576,0.264187816166551,0.264333112949644,0.264474824054847,0.264613080574625,0.26474800728911,0.264879723041463,0.265008341086756,0.265133969416558,0.265256711061148,0.26537666437115,0.2654939232802,0.265608577550122,0.26572071299995,0.265830411720034,0.26593775227234,0.266042809877984,0.266145656592925,0.266246361472694,0.266344990726938,0.266441607864511,0.266536273829779,0.266629047130757,0.266719983959636,0.266809138306225,0.266896562064793,0.266982305134753,0.267066415515592,0.267148939396432,0.267229921240581,0.267309403865377,0.26738742851765,0.267464034945068,0.267539261463626,0.267613145021524,0.26768572125966,0.267757024568931,0.267827088144556,0.267895944037586,0.267963623203773,0.268030155549963,0.268095569978138,0.268159894427274,0.268223155913106,0.268285380565956,0.268346593666704,0.268406819681028,0.268466082291992,0.268524404431094,0.268581808307838,0.268638315437929,0.268693946670149,0.268748722212,0.268802661654169,0.268855783993885,0.268908107657217,0.26895965052038,0.269010429930094,0.269060462723039,0.269109765244466,0.269158353365993,0.269206242502639,0.269253447629126,0.269299983295481,0.269345863641992,0.269391102413525,0.269435712973251,0.269479708315804,0.269523101079896,0.269565903560421,0.269608127720068,0.269649785200461,0.269690887332863,0.269731445148446,0.269771469388161,0.269810970512218,0.269849958709202,0.269888443904828,0.269926435770366,0.269963943730744,0.270000976972337,0.270037544450471,0.270073654896639,0.270109316825449,0.27014453854132,0.270179328144927,0.270213693539407,0.270247642436348,0.270281182361556,0.270314320660615,0.27034706450425,0.270379420893499,0.270411396664702,0.270442998494318,0.270474232903567,0.270505106262922,0.270535624796433,0.270565794585915,0.270595621574984,0.270625111572963,0.270654270258652,0.270683103183973,0.270711615777495,0.270739813347837,0.270767701086968,0.270795284073391,0.270822567275223,0.270849555553183,0.270876253663475,0.270902666260583,0.270928797899974,0.270954653040721,0.270980236048035,0.271005551195724,0.271030602668573,0.271055394564648,0.271079930897532,0.27110421559849,0.271128252518572,0.271152045430641,0.271175598031357,0.271198913943081,0.271221996715742
Alt_270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250052145930334,0.250728961289953,0.251371155096627,0.251981315588356,0.252561779478,0.253114661760717,0.253641881383627,0.254145183432234,0.254626158372466,0.25508625879409,0.255526814025763,0.255949042930656,0.256354065141374,0.256742910951728,0.257116530048939,0.257475799241753,0.257821529316564,0.258154471134172,0.258475321063473,0.258784725834684,0.259083286883157,0.259371564245057,0.259650080057924,0.259919321712066,0.260179744692745,0.260431775147972,0.26067581221231,0.260912230113308,0.261141380083914,0.2613635921014,0.261579176470875,0.261788425269352,0.261991613664484,0.262189001120476,0.262380832502272,0.262567339087885,0.262748739497668,0.262925240548359,0.263097038038915,0.263264317474402,0.263427254733562,0.263586016685111,0.263740761757294,0.263891640464777,0.264038795896576,0.264182364168323,0.264322474841881,0.264459251315029,0.264592811183673,0.264723266578811,0.264850724480297,0.264975287009226,0.265097051700639,0.265216111758064,0.265332556291289,0.26544647053865,0.265557936074991,0.26566703100636,0.265773830152426,0.265878405217501,0.265980824950998,0.26608115529807,0.26617945954113,0.266275798432888,0.266370230321488,0.266462811268295,0.266553595158825,0.266642633807276,0.2667299770551,0.266815672863989,0.266899767403658,0.266982305134753,0.267063328887202,0.267142879934284,0.267220998062714,0.267297721638963,0.267373087672062,0.267447131873109,0.267519888711664,0.267591391469236,0.267661672290026,0.267730762229091,0.267798691298082,0.267865488508697,0.267931181913982,0.267995798647595,0.268059364961167,0.268121906259843,0.268183447136134,0.268244011402139,0.268303622120266,0.268362301632493,0.268420071588288,0.268476952971225,0.268532966124394,0.268588130774647,0.268642466055759,0.268695990530545,0.268748722212,0.268800678583503,0.268851876618141,0.268902332797188,0.268952063127789,0.269001083159891,0.269049408002443,0.269097052338923,0.269144030442209,0.269190356188826,0.269236043072616,0.269281104217833,0.269325552391712,0.269369400016526,0.269412659181157,0.269455341652207,0.269497458884665,0.269539022032156,0.269580041956782,0.269620529238588,0.269660494184657,0.269699946837854,0.269738896985241,0.269777354166167,0.269815327680058,0.26985282659391,0.269889859749506,0.269926435770366,0.269962563068439,0.269998249850553,0.270033504124625,0.270068333705658,0.270102746221509,0.27013674911846,0.270170349666586,0.270203554964942,0.270236371946555,0.270268807383256,0.270300867890332,0.270332559931026,0.270363889820881,0.270394863731933,0.270425487696765,0.270455767612422,0.270485709244199,0.270515318229296,0.270544600080358,0.270573560188897,0.270602203828599,0.270630536158524,0.270658562226209,0.270686286970656,0.270713715225245,0.270740851720529,0.270767701086968,0.270794267857551,0.270820556470352,0.270846571271002,0.270872316515081,0.270897796370441,0.270923014919452,0.270947976161185,0.270972684013524,0.270997142315216,0.27102135482786,0.271045325237835
Alt_280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.250467350907017,0.251099996421205,0.251701856277048,0.252275122544018,0.252821784154317,0.253343649884264,0.253842368286917,0.254319445037278,0.254776258073376,0.255214070853025,0.25563404399412,0.256037245523731,0.256424659926063,0.256797196150304,0.257155694715145,0.257500934026616,0.257833636008969,0.258154471134172,0.2584640629236,0.258762991985406,0.259051799642478,0.259330991198603,0.259601038884218,0.259862384517816,0.260115441914524,0.260360599069407,0.260598220139718,0.260828647247336,0.261052202120158,0.261269187588957,0.261479888954354,0.261684575236851,0.261883500321435,0.262076904006972,0.262265012969519,0.262448041647651,0.262626193057103,0.262799659541193,0.262968623462872,0.263133257843626,0.263293726953922,0.263450186859449,0.263602785926942,0.263751665293062,0.263896959299421,0.264038795896576,0.264177297019547,0.264312578937167,0.264444752577377,0.264573923830357,0.264700193831259,0.264823659224103,0.264944412408302,0.265062541769122,0.265178131893293,0.265291263770869,0.265402014984358,0.265510459886039,0.265616669764325,0.26572071299995,0.265822655212697,0.265922559399333,0.266020486063359,0.266116493337134,0.266210637096885,0.2663029710711,0.26639354694272,0.26648241444556,0.266569621455325,0.26665521407557,0.26673923671894,0.266821732183976,0.266902741727774,0.266982305134753,0.267060460781782,0.267137245699868,0.267212695632643,0.267286845091817,0.267359727409792,0.267431374789606,0.267501818352359,0.267571088182264,0.267639213369473,0.267706222050794,0.267772141448426,0.267836997906814,0.267900816927746,0.267963623203773,0.268025440650052,0.268086292434698,0.268146201007726,0.268205188128655,0.268263274892854,0.268320481756682,0.268376828561506,0.268432334556634,0.268487018421234,0.268540898285287,0.268593991749622,0.268646315905077,0.268697887350841,0.268748722212,0.268798836156347,0.268848244410477,0.268896961775203,0.268945002640341,0.268992380998871,0.269039110460526,0.269085204264819,0.269130675293549,0.269175536082801,0.269219798834463,0.269263475427288,0.269306577427523,0.269349116099115,0.269391102413525,0.269432547059157,0.269473460450429,0.269513852736497,0.269553733809644,0.269593113313358,0.269632000650102,0.269670404988797,0.269708335272031,0.269745800222996,0.269782808352175,0.26981936796379,0.269855487162007,0.269891173856929,0.269926435770366,0.269961280441409,0.269995715231797,0.270029747331104,0.270063383761746,0.270096631383802,0.270129496899688,0.270161986858652,0.270194107661129,0.270225865562943,0.270257266679365,0.270288316989043,0.270319022337792,0.270349388442265,0.270379420893499,0.270409125160348,0.2704385065928,0.270467570425191,0.270496321779313,0.27052476566742,0.270552906995145,0.270580750564315,0.270608301075687,0.270635563131589,0.270662541238486,0.27068923980946,0.270715663166619,0.270741815543427,0.270767701086968,0.270793323860133,0.270818687843749,0.270843796938642,0.270868654967632
